weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.7433387373,,81.0,72.0,Yes,Likely to refuse,Unlikely,Important,Very proud,Neither agree nor disagree,,Disagree,28.0,Neither agree nor disagree,39.0,Agree,29,Neither agree nor disagree,49.0,Neither agree nor disagree,61.0,Oppose,,,,,,,,,,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1965,Female,Hispanic,Yes,I speak Spanish primarily,High school graduate,Widowed,Permanently disabled,"$10,000 - $19,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Did not vote for President,Texas,Rural area,Yes,Moderate,Don't know,Roman Catholic,Seldom,No,Somewhat important,A few times a week,2022-10-26 07:13:37,2022-10-26 07:28:25,0,2022,43,6,614125110
0.8646017023,,10.0,70.0,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,,Strongly disagree,100.0,Disagree,95.0,Neither agree nor disagree,41,Strongly disagree,91.0,Disagree,99.0,Neither support nor oppose,,,,,,,,7. Tax everyone at the same rate,,5,,6,,1961,Female,White,Yes,I can not speak Spanish,2-year,Married,Homemaker,"$80,000 - $99,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,New Mexico,Small town,Yes,Moderate,Most of the time,Nothing in particular,Never,No,Not too important,Once a day,2022-10-22 02:19:36,2022-10-22 02:45:47,1,2022,43,6,614160525
0.1729212856,Independent assigned Republican,50.0,50.0,No,Equally likely to refuse or accept,Unlikely,Important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,52.0,Neither agree nor disagree,50.0,Neither agree nor disagree,50,Neither agree nor disagree,50.0,Neither agree nor disagree,50.0,Neither support nor oppose,,,,,,,,2,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,,1967,Male,Black,No,I can not speak Spanish,Some college,Never married,Unemployed,"Less than $10,000",No,Independent,Independent,Did not vote for President,Other,California,Smaller city,Yes,Moderate,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2022-10-25 18:19:36,2022-10-25 18:29:15,1,2022,43,6,614208081
0.5476115758,,90.0,14.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Disagree,72.0,Disagree,53.0,Disagree,53,Disagree,70.0,Disagree,55.0,Oppose,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,2,,1958,Male,White,No,I can not speak Spanish,Some college,Married,Retired,"$50,000 - $59,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Tennessee,Suburban area,Yes,Liberal,Most of the time,Protestant,Seldom,No,Not too important,A few times a week,2022-10-22 01:34:03,2022-10-22 02:10:40,1,2022,43,6,614235117
0.8710161753,,53.0,65.0,No,Likely to refuse,Extremely unlikely,Important,Very proud,Agree,,Disagree,50.0,Strongly disagree,16.0,Disagree,52,Disagree,52.0,Disagree,49.0,Neither support nor oppose,,,,,,,,4. Middle of the road; see the pros and cons of both sides,6,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1983,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,"$120,000 - $149,999",Yes,Republican,Not very strong Republican,Hillary Clinton,Did not vote for President,South Carolina,Rural area,Yes,Moderate,Only now and then,Nothing in particular,Never,No,Not too important,Once a day,2022-10-23 23:48:29,2022-10-23 23:59:05,1,2022,43,6,614286948
1.0701542813,,17.0,74.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,,Strongly agree,56.0,Agree,27.0,Agree,69,Agree,59.0,Agree,64.0,Oppose,,,,,,,,,,,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1970,Male,White,No,I can not speak Spanish,2-year,Married,Full-time,"$20,000 - $29,999",Yes,Republican,Not very strong Republican,Did not vote for President,Donald Trump,Massachusetts,Suburban area,Yes,Conservative,Most of the time,Roman Catholic,Once or twice a month,No,Somewhat important,Seldom,2022-10-22 19:42:35,2022-10-22 19:50:43,1,2022,43,6,614508267
1.2832690997,,1.0,79.0,No,Extremely likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Disagree,100.0,Neither agree nor disagree,89.0,Disagree,100,Strongly disagree,100.0,Disagree,100.0,Strongly support,Neither support nor oppose,,,,,,,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1970,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$80,000 - $99,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Ohio,Smaller city,Yes,Conservative,Most of the time,Protestant,Seldom,Yes,Somewhat important,Several times a day,2022-10-25 17:38:29,2022-10-25 17:59:09,0,2022,43,6,614693046
0.6637398480,,75.0,25.0,Yes,Extremely likely to refuse,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Strongly disagree,2.0,Strongly disagree,1.0,Neither agree nor disagree,50,Strongly disagree,1.0,Strongly disagree,1.0,Oppose,,,,,,,,,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1954,Male,White,No,I can not speak Spanish,4-year,Married,Retired,Prefer not to say,No,Republican,Not very strong Republican,Hillary Clinton,Joe Biden,Illinois,Smaller city,Yes,Moderate,Most of the time,Protestant,A few times a year,No,Somewhat important,A few times a week,2022-10-22 01:49:45,2022-10-22 02:01:30,1,2022,43,6,615290781
1.0393547034,Independent assigned Democrat,0.0,50.0,Yes,Likely to accept,Unlikely,Very important,Moderately proud,Disagree,,Strongly disagree,50.0,Strongly disagree,20.0,Strongly disagree,50,Strongly disagree,60.0,Strongly disagree,30.0,Oppose,,,,,,,,,6,,,,,1959,Female,Other,No,I can not speak Spanish,2-year,Widowed,Retired,"$10,000 - $19,999",No,Other,Independent,Donald Trump,Donald Trump,Idaho,Rural area,Yes,Not sure,Some of the time,Nothing in particular,Seldom,No,Not too important,Seldom,2022-10-23 14:41:15,2022-10-23 14:59:15,0,2022,43,6,615434601
1.2000452745,Independent assigned Republican,2.0,89.0,No,Extremely likely to refuse,Unlikely,Important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,4.0,Disagree,5.0,Agree,2,Strongly agree,60.0,Strongly agree,0.0,Oppose,,,,,,,,,1. Decrease U.S. production of natural gas and coal,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1967,Female,White,No,I can not speak Spanish,Post-grad,Married,Full-time,Prefer not to say,No,Not sure,Independent,Did not vote for President,Donald Trump,Georgia,Smaller city,Yes,Very conservative,Hardly at all,Protestant,Don't know,Yes,Very important,Several times a day,2022-10-22 01:03:48,2022-10-22 01:18:15,1,2022,43,6,615494361
0.7768436969,,76.0,38.0,No,Likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,25.0,Disagree,41.0,Agree,20,Disagree,12.0,Agree,46.0,Oppose,,,,,,,,2,,,,4. Middle of the road; see the pros and cons of both sides,,1997,Female,Hispanic,Yes,I speak Spanish primarily,High school graduate,Never married,Student,"$20,000 - $29,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,New York,Big city,Yes,Very liberal,Some of the time,Roman Catholic,A few times a year,No,Very important,A few times a month,2022-10-28 01:44:01,2022-10-28 01:48:56,0,2022,43,6,615636624
1.2331900246,,3.0,70.0,No,Extremely likely to accept,Extremely likely,Very important,Moderately proud,Disagree,,Disagree,95.0,Agree,70.0,Neither agree nor disagree,94,Strongly disagree,75.0,Disagree,97.0,Neither support nor oppose,,,,,,,,7. Tax everyone at the same rate,,,,4. Middle of the road; see the pros and cons of both sides,,1963,Female,White,No,I can not speak Spanish,Post-grad,Divorced,Full-time,"$120,000 - $149,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Montana,Rural area,Yes,Conservative,Most of the time,Mormon,Never,Yes,Not too important,Several times a day,2022-10-22 15:36:01,2022-10-22 15:52:53,1,2022,43,6,615818550
0.5950597245,Independent assigned Democrat,30.0,5.0,Yes,Extremely likely to accept,Extremely unlikely,Important,Not at all proud,Strongly disagree,,Strongly disagree,70.0,Strongly disagree,80.0,Agree,80,Neither agree nor disagree,80.0,Strongly disagree,60.0,Support,Oppose,,,,,,,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,,,2,,1984,Female,White,No,I can not speak Spanish,Some college,Separated,Full-time,"$20,000 - $29,999",No,Other,Independent,Hillary Clinton,Howie Hawkins,North Carolina,Smaller city,Yes,Liberal,Some of the time,Something else,Seldom,No,Not too important,Several times a day,2022-10-23 02:55:13,2022-10-23 03:12:30,1,2022,43,6,615993231
0.4206995275,,90.0,0.0,No,Likely to accept,Equally likely to or unlikely,Very important,Very proud,Agree,,Strongly disagree,80.0,Strongly disagree,80.0,Agree,80,Strongly disagree,80.0,Strongly disagree,80.0,Oppose,,,,,,,,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,,,,1964,Female,White,No,I can not speak Spanish,No HS,Never married,Full-time,"$30,000 - $39,999",No,Independent,Lean Democrat,Evan McMullin,Joe Biden,Nevada,Suburban area,Yes,Moderate,Most of the time,Atheist,Never,No,Not at all important,Never,2022-10-24 00:35:02,2022-10-24 00:47:57,1,2022,43,6,616078209
1.9710305047,,59.0,0.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Not at all proud,Neither agree nor disagree,,Disagree,75.0,Strongly disagree,70.0,Disagree,75,Disagree,75.0,Disagree,75.0,Support,Neither support nor oppose,,,,,,,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,6,,,1995,Male,White,No,I can not speak Spanish,High school graduate,Never married,Full-time,"Less than $10,000",No,Not sure,Lean Democrat,Did not vote for President,Joe Biden,Colorado,Smaller city,Yes,Very liberal,Only now and then,Atheist,Seldom,No,Not at all important,Never,2022-10-25 22:01:13,2022-10-25 22:18:45,0,2022,43,6,616217898
0.5528716765,,40.0,52.0,No,Likely to accept,Unlikely,Very important,Very proud,Disagree,,Disagree,51.0,Disagree,75.0,Disagree,79,Strongly disagree,51.0,Disagree,71.0,Oppose,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1958,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$10,000 - $19,999",No,Republican,Not very strong Republican,Hillary Clinton,Joe Biden,Texas,Rural area,Yes,Moderate,Some of the time,Protestant,Seldom,No,Very important,Several times a day,2022-10-22 21:42:37,2022-10-22 22:09:42,0,2022,43,6,616333260
0.9169439375,,1.0,90.0,Yes,Likely to refuse,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,87.0,Disagree,100.0,Neither agree nor disagree,100,Neither agree nor disagree,0.0,Neither agree nor disagree,10.0,Support,Strongly oppose,,,,,,,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,,,1958,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,Some college,Married,Full-time,"$80,000 - $99,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Arizona,Suburban area,Yes,Very conservative,Most of the time,Roman Catholic,Seldom,Yes,Very important,Seldom,2022-10-26 03:24:26,2022-10-26 03:32:32,0,2022,43,6,616474821
0.8824955103,Independent assigned Republican,10.0,11.0,No,Extremely likely to accept,Extremely unlikely,Important,Not at all proud,Neither agree nor disagree,,Neither agree nor disagree,9.0,Neither agree nor disagree,11.0,Neither agree nor disagree,11,Neither agree nor disagree,10.0,Neither agree nor disagree,10.0,Neither support nor oppose,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1958,Male,White,No,I can not speak Spanish,No HS,Married,Part-time,"$80,000 - $99,999",No,Independent,Independent,Did not vote for President,Did not vote for President,Florida,Big city,No,Very conservative,Hardly at all,Nothing in particular,Never,No,Not too important,Never,2022-10-23 18:40:07,2022-10-23 18:46:18,0,2022,43,6,616613412
1.1105729058,,48.0,81.0,No,Equally likely to refuse or accept,Unlikely,Important,Very proud,Neither agree nor disagree,,Disagree,39.0,Disagree,19.0,Neither agree nor disagree,50,Agree,60.0,Neither agree nor disagree,32.0,Oppose,,,,,,,,5,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,2,,1965,Female,White,No,I can not speak Spanish,High school graduate,Married,Permanently disabled,"$20,000 - $29,999",No,Republican,Not very strong Republican,Did not vote for President,Donald Trump,Pennsylvania,Small town,Yes,Not sure,Some of the time,Something else,Seldom,No,Somewhat important,Once a day,2022-10-25 12:33:23,2022-10-25 13:15:21,0,2022,43,6,617048661
0.6615978060,,65.0,9.0,Yes,Likely to accept,Unlikely,Very important,Only a little proud,Agree,,Disagree,50.0,Strongly disagree,50.0,Agree,90,Disagree,60.0,Disagree,61.0,Neither support nor oppose,,,,,,,,1. Tax richer people at a higher rate,,,,,,1963,Female,White,No,I can not speak Spanish,2-year,Married,Full-time,"$150,000 - $199,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,California,Rural area,Yes,Liberal,Most of the time,Protestant,Seldom,No,Somewhat important,A few times a week,2022-10-26 16:50:53,2022-10-26 17:05:06,1,2022,43,6,617057697
0.7050971995,,98.0,5.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,82.0,Disagree,91.0,Neither agree nor disagree,82,Neither agree nor disagree,3.0,Disagree,91.0,Oppose,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,,5,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1982,Female,White,No,I can not speak Spanish,Some college,Never married,Unemployed,"$30,000 - $39,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,California,Big city,Yes,Liberal,Some of the time,Roman Catholic,Don't know,No,Very important,Several times a day,2022-10-23 02:40:38,2022-10-23 02:55:27,1,2022,43,6,617110419
1.2809262513,,1.0,70.0,Yes,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,,Strongly disagree,85.0,Strongly disagree,75.0,Disagree,98,Strongly disagree,95.0,Strongly disagree,95.0,Oppose,,,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,,,1953,Female,White,No,I can not speak Spanish,4-year,Divorced,Retired,Prefer not to say,No,Other,Lean Republican,Donald Trump,Donald Trump,South Carolina,Suburban area,Yes,Conservative,Most of the time,Protestant,Once or twice a month,No,Very important,Several times a day,2022-10-22 15:40:27,2022-10-22 16:01:15,1,2022,43,6,617162952
1.2100118894,Independent assigned Republican,1.0,32.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Strongly disagree,,Disagree,77.0,Disagree,86.0,Disagree,90,Strongly disagree,93.0,Disagree,15.0,Strongly support,Oppose,,,,,,,7. Tax everyone at the same rate,,7. Have individuals and private insurance pay medical expenses,,,,1967,Female,White,No,I can not speak Spanish,2-year,Married,Homemaker,"$70,000 - $79,999",No,Independent,Independent,Donald Trump,Donald Trump,New York,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,A few times a year,No,Somewhat important,Once a day,2022-10-22 22:50:45,2022-10-22 23:04:28,1,2022,43,6,617704077
1.0579491423,,3.0,100.0,No,Extremely likely to refuse,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,84.0,Disagree,52.0,Agree,100,Strongly disagree,6.0,Neither agree nor disagree,89.0,Support,Neither support nor oppose,,,,,,,5,,,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1972,Female,Two or more races,No,I can not speak Spanish,No HS,Divorced,Homemaker,"$20,000 - $29,999",Yes,Independent,Lean Republican,Donald Trump,Donald Trump,Oregon,Suburban area,Yes,Conservative,Most of the time,Protestant,Once or twice a month,Yes,Somewhat important,Once a day,2022-10-25 20:43:13,2022-10-25 21:01:16,1,2022,43,6,617979414
0.7584462483,,90.0,0.0,Yes,Likely to accept,Unlikely,Very important,Very proud,Neither agree nor disagree,,Agree,75.0,Disagree,81.0,Agree,2,Disagree,87.0,Disagree,99.0,Support,Support,Oppose,,,,,,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1937,Female,White,No,I can not speak Spanish,High school graduate,Divorced,Retired,Prefer not to say,No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Florida,Suburban area,Yes,Moderate,Some of the time,Protestant,A few times a year,No,Somewhat important,Several times a day,2022-10-22 17:18:21,2022-10-22 17:45:48,1,2022,43,6,618034035
1.5180257564,,50.0,0.0,No,Extremely likely to accept,Unlikely,Very important,Only a little proud,Disagree,,Strongly agree,50.0,Neither agree nor disagree,50.0,Agree,50,Neither agree nor disagree,90.0,Neither agree nor disagree,50.0,Support,Strongly oppose,,,,,,,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,2001,Female,Black,No,I can not speak Spanish,2-year,Never married,Part-time,Prefer not to say,No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Texas,Suburban area,Yes,Moderate,Only now and then,Roman Catholic,Never,No,Not at all important,Once a week,2022-10-22 18:47:16,2022-10-22 18:55:08,1,2022,43,6,618063906
1.1432595040,,14.0,93.0,No,Likely to accept,Equally likely to or unlikely,Important,Extremely proud,Disagree,,Disagree,86.0,Strongly disagree,5.0,Neither agree nor disagree,100,Strongly agree,49.0,Neither agree nor disagree,76.0,Neither support nor oppose,,,,,,,,,,6,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1956,Female,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$20,000 - $29,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Ohio,Rural area,Yes,Conservative,Most of the time,Protestant,Never,Yes,Very important,Several times a day,2022-10-23 19:42:04,2022-10-23 20:00:55,1,2022,43,6,618554226
1.1892267959,,100.0,6.0,No,Extremely likely to refuse,Extremely unlikely,Very important,Extremely proud,Strongly disagree,,Neither agree nor disagree,100.0,Strongly agree,100.0,Agree,34,Strongly agree,49.0,Strongly agree,100.0,Neither support nor oppose,,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,1. Limit free trade,,,1971,Female,Hispanic,Yes,I can not speak Spanish,2-year,Divorced,Part-time,"Less than $10,000",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,California,Big city,Yes,Very liberal,Some of the time,Roman Catholic,Seldom,No,Very important,Once a day,2022-10-25 20:07:43,2022-10-25 20:29:04,1,2022,43,6,618604149
0.7454022878,,0.0,70.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,,Neither agree nor disagree,75.0,Strongly disagree,71.0,Neither agree nor disagree,75,Neither agree nor disagree,75.0,Neither agree nor disagree,75.0,Oppose,,,,,,,,7. Tax everyone at the same rate,,,3,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1969,Female,Hispanic,Yes,I can not speak Spanish,Some college,Married,Full-time,"$100,000 - $119,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,New Jersey,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,Seldom,No,Very important,A few times a month,2022-10-25 20:34:07,2022-10-25 21:37:59,0,2022,43,6,618616371
0.8440973699,,53.0,100.0,Yes,Likely to accept,Likely,Very important,Extremely proud,Disagree,,Disagree,99.0,Disagree,0.0,Agree,99,Disagree,99.0,Agree,0.0,Oppose,,,,,,,,,7. Increase U.S. production of natural gas and coal,,,,,1948,Female,White,No,I can not speak Spanish,2-year,Married,Retired,"$60,000 - $69,999",Yes,Independent,Lean Republican,Did not vote for President,Donald Trump,South Carolina,Suburban area,Yes,Conservative,Most of the time,Protestant,A few times a year,Yes,Somewhat important,Several times a day,2022-10-22 18:49:44,2022-10-22 19:13:09,1,2022,43,6,618839283
0.6294668678,,95.0,10.0,Yes,Equally likely to refuse or accept,Extremely unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,88.0,Strongly disagree,95.0,Neither agree nor disagree,83,Strongly disagree,83.0,Strongly disagree,47.0,Oppose,,,,,,,,,,,6,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1961,Female,White,No,I can not speak Spanish,High school graduate,Domestic / civil partnership,Full-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Indiana,Rural area,Yes,Liberal,Most of the time,Nothing in particular,Seldom,No,Not too important,Don't know,2022-10-24 19:19:54,2022-10-24 19:30:01,1,2022,43,6,619042908
0.6622403937,,0.0,71.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Very proud,Strongly disagree,,Disagree,80.0,Strongly disagree,100.0,Neither agree nor disagree,75,Neither agree nor disagree,91.0,Neither agree nor disagree,56.0,Neither support nor oppose,,,,,,,,5,7. Increase U.S. production of natural gas and coal,,,,,1963,Female,White,No,I can not speak Spanish,2-year,Married,Part-time,Prefer not to say,No,Republican,Not very strong Republican,Gary Johnson,Donald Trump,North Dakota,Small town,Yes,Very conservative,Only now and then,Protestant,A few times a year,No,Not too important,Seldom,2022-10-22 00:43:30,2022-10-22 01:01:20,1,2022,43,6,619069764
0.9180345247,,78.0,0.0,No,Likely to accept,Equally likely to or unlikely,Very important,Not at all proud,Disagree,,Strongly disagree,70.0,Strongly disagree,95.0,Neither agree nor disagree,100,Neither agree nor disagree,100.0,Strongly disagree,56.0,Support,Oppose,,,,,,,,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,1974,Female,White,No,I can not speak Spanish,Post-grad,Divorced,Full-time,"$80,000 - $99,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Colorado,Smaller city,Yes,Moderate,Most of the time,Buddhist,Never,No,Not at all important,Seldom,2022-10-22 00:56:17,2022-10-22 01:08:00,1,2022,43,6,619177485
1.0896986186,,9.0,51.0,No,Extremely likely to refuse,Unlikely,Very important,Extremely proud,Strongly disagree,,Disagree,1.0,Strongly disagree,2.0,Neither agree nor disagree,1,Strongly disagree,1.0,Neither agree nor disagree,3.0,Neither support nor oppose,,,,,,,,6,,7. Have individuals and private insurance pay medical expenses,,,,1948,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$40,000 - $49,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Pennsylvania,Rural area,Yes,Conservative,Most of the time,Protestant,Seldom,Yes,Very important,Once a day,2022-10-25 14:49:03,2022-10-25 15:04:31,1,2022,43,6,619221306
0.6728037616,,60.0,30.0,Yes,Extremely likely to accept,Unlikely,Important,Only a little proud,Neither agree nor disagree,,Disagree,90.0,Disagree,80.0,Disagree,80,Neither agree nor disagree,80.0,Disagree,80.0,Support,Neither support nor oppose,,,,,,,1. Tax richer people at a higher rate,,,,,,1948,Male,White,No,I can not speak Spanish,2-year,Divorced,Retired,"$10,000 - $19,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Minnesota,Suburban area,Yes,Very liberal,Most of the time,Nothing in particular,Seldom,No,Not at all important,Never,2022-10-21 20:02:22,2022-10-22 04:26:17,1,2022,43,6,619292469
1.1028677497,,0.0,80.0,Yes,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Strongly disagree,,Agree,99.0,Neither agree nor disagree,97.0,Agree,99,Strongly agree,99.0,Agree,100.0,Neither support nor oppose,,,,,,,,,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,1. Limit free trade,,,1957,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,Prefer not to say,No,Republican,Strong Republican,Did not vote for President,Donald Trump,California,Suburban area,Yes,Conservative,Some of the time,Roman Catholic,A few times a year,No,Very important,Once a day,2022-10-23 23:49:50,2022-10-24 00:01:47,0,2022,43,6,619336020
0.4561471850,,87.0,5.0,Yes,Likely to accept,Unlikely,Very important,Only a little proud,Disagree,,Disagree,97.0,Disagree,94.0,Agree,97,Agree,95.0,Disagree,98.0,Oppose,,,,,,,,2,,,,,,1960,Male,White,No,I can not speak Spanish,4-year,Married,Retired,"$150,000 - $199,999",No,Independent,Lean Democrat,Jill Stein,Joe Biden,Florida,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,Once or twice a month,No,Somewhat important,A few times a week,2022-10-22 19:18:00,2022-10-22 19:28:58,1,2022,43,6,619380642
0.7492847631,,34.0,82.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Disagree,12.0,Strongly disagree,25.0,Disagree,20,Disagree,20.0,Neither agree nor disagree,10.0,Strongly support,Oppose,,,,,,,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1934,Female,White,No,I can not speak Spanish,Some college,Widowed,Retired,"$50,000 - $59,999",No,Republican,Strong Republican,Did not vote for President,Donald Trump,Michigan,Suburban area,Yes,Very conservative,Some of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2022-10-26 16:49:12,2022-10-26 17:08:24,1,2022,43,6,619392000
1.0103159578,,0.0,100.0,No,Equally likely to refuse or accept,Likely,Very important,Very proud,Agree,,Disagree,0.0,Neither agree nor disagree,3.0,Neither agree nor disagree,100,Neither agree nor disagree,1.0,Neither agree nor disagree,99.0,Oppose,,,,,,,,,,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1962,Male,White,No,I can not speak Spanish,Some college,Divorced,Full-time,"$80,000 - $99,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,New York,Small town,Yes,Very conservative,Most of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2022-10-26 16:48:46,2022-10-26 16:58:36,1,2022,43,6,619490964
0.7214201706,,10.0,1.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Disagree,,Disagree,50.0,Neither agree nor disagree,50.0,Disagree,70,Disagree,60.0,Strongly disagree,90.0,Neither support nor oppose,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,,2,,1978,Female,Hispanic,No,I can not speak Spanish,4-year,Married,Full-time,"$50,000 - $59,999",Yes,Independent,Lean Democrat,Hillary Clinton,Joe Biden,California,Small town,Yes,Very liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2022-10-25 15:26:43,2022-10-25 16:02:55,1,2022,43,6,619525974
