weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.9304389300,,100.0,4.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Agree,,Disagree,77.0,Disagree,72,Agree,82.0,Strongly disagree,48,Disagree,79,Oppose,,,,,,69,68,1. Tax richer people at a higher rate,2.,4. Middle of the road; see the pros and cons of both sides,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1966,Female,White,No,I can not speak Spanish,High school graduate,Married,Permanently disabled,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Maryland,Suburban area,Yes,Moderate,Most of the time,Something else,Never,No,Not at all important,Never,2024-09-23 05:21:45,2024-09-23 05:39:44,1,2024,38,106,1936570530
1.5779602002,,81.0,20.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,,Disagree,62.0,Strongly disagree,61,Agree,80.0,Strongly disagree,69,Disagree,81,Oppose,,,,,,20,10,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1964,Female,Black,No,I can not speak Spanish,Some college,Never married,Retired,"$100,000 - $119,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Suburban area,Yes,Liberal,Some of the time,Protestant,A few times a year,No,Very important,Once a day,2024-09-23 05:02:24,2024-09-23 05:40:46,1,2024,38,106,2147483647
0.9775941194,,61.0,89.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Very proud,Agree,Neither,Neither agree nor disagree,0.0,Neither agree nor disagree,0,Neither agree nor disagree,0.0,Neither agree nor disagree,0,Disagree,0,Oppose,,,,,,0,0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,3.,3.,Donald Trump,1976,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$100,000 - $119,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,Illinois,Big city,Yes,Moderate,Most of the time,Roman Catholic,More than once a week,No,Somewhat important,A few times a week,2024-09-23 05:36:42,2024-09-23 05:59:54,1,2024,38,106,2020849014
0.7234520303,,90.0,35.0,No,Equally likely to refuse or accept,Likely,Very important,Very proud,Neither agree nor disagree,,Disagree,69.0,Strongly disagree,75,Disagree,77.0,Disagree,25,Strongly disagree,82,Oppose,,,,,,37,40,1. Tax richer people at a higher rate,3.,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1988,Female,White,No,I can not speak Spanish,High school graduate,Never married,Permanently disabled,Prefer not to say,No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Pennsylvania,Rural area,Yes,Liberal,Some of the time,Nothing in particular,Never,No,Not at all important,Never,2024-09-23 06:08:21,2024-09-23 06:20:26,1,2024,38,106,648225246
0.7320553778,,30.0,91.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Agree,Neither,Disagree,31.0,Disagree,31,Disagree,41.0,Disagree,51,Disagree,53,Oppose,,,,,,30,31,5.,2.,4. Middle of the road; see the pros and cons of both sides,7. Allow free trade,4. Middle of the road; see the pros and cons of both sides,Donald Trump,2003,Male,White,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$30,000 - $39,999",Yes,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,Pennsylvania,Suburban area,Yes,Moderate,Some of the time,Roman Catholic,More than once a week,Yes,Very important,Once a day,2024-09-23 06:01:54,2024-09-23 06:21:31,1,2024,38,106,2147483647
0.4770056655,,83.0,18.0,Yes,Likely to refuse,Likely,Very important,Extremely proud,Agree,,Disagree,44.0,Disagree,33,Disagree,34.0,Disagree,30,Disagree,31,Oppose,,,,,,29,23,2.,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,2004,Female,White,No,I can not speak Spanish,High school graduate,Never married,Full-time,"$30,000 - $39,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,New York,Big city,Yes,Moderate,Most of the time,Protestant,Once or twice a month,Yes,Somewhat important,A few times a month,2024-09-23 06:22:25,2024-09-23 06:35:54,1,2024,38,106,2098990038
0.7445403091,,75.0,20.0,No,Extremely likely to accept,Unlikely,Unimportant,Not at all proud,Agree,,Neither agree nor disagree,29.0,Neither agree nor disagree,41,Strongly agree,22.0,Neither agree nor disagree,15,Strongly agree,26,Neither support nor oppose,,,,,,0,17,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1994,Male,White,No,I can not speak Spanish,No HS,Never married,Unemployed,"Less than $10,000",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,North Carolina,Rural area,Don't know,Moderate,Hardly at all,Protestant,A few times a year,Yes,Somewhat important,Once a week,2024-09-23 06:36:43,2024-09-23 06:46:02,1,2024,38,106,2147483647
0.8362729766,,90.0,0.0,No,Extremely likely to accept,Extremely unlikely,Very important,Only a little proud,Strongly disagree,,Strongly disagree,15.0,Strongly disagree,65,Agree,90.0,Strongly disagree,85,Strongly disagree,65,Strongly support,Support,Support,Neither support nor oppose,,,85,75,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,1. Limit free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1978,Female,White,No,I can not speak Spanish,Some college,Divorced,Permanently disabled,"$10,000 - $19,999",Yes,Independent,Lean Democrat,Hillary Clinton,Did not vote for President,Kansas,Suburban area,Yes,Liberal,Most of the time,Agnostic,Never,No,Not at all important,Seldom,2024-09-23 06:41:26,2024-09-23 06:56:40,1,2024,38,106,2147483647
0.5624448069,,39.0,94.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,Neither,Disagree,43.0,Disagree,30,Disagree,41.0,Neither agree nor disagree,49,Neither agree nor disagree,33,Oppose,,,,,,32,2,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1997,Female,White,No,I can not speak Spanish,High school graduate,Never married,Full-time,Prefer not to say,No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Arkansas,Smaller city,Yes,Moderate,Only now and then,Roman Catholic,Once a week,Yes,Very important,A few times a week,2024-09-23 06:39:53,2024-09-23 06:57:27,1,2024,38,106,2074527804
1.0599982346,,58.0,89.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,Neither,Disagree,48.0,Strongly disagree,56,Neither agree nor disagree,20.0,Neither agree nor disagree,45,Neither agree nor disagree,50,Strongly oppose,,,,,,55,4,4. Middle of the road; see the pros and cons of both sides,5.,5.,5.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1966,Female,White,No,I can not speak Spanish,High school graduate,Never married,Full-time,"$30,000 - $39,999",No,Republican,Not very strong Republican,Donald Trump,Did not vote for President,Louisiana,Suburban area,Yes,Conservative,Hardly at all,Roman Catholic,Once a week,Yes,Very important,Once a day,2024-09-23 06:40:12,2024-09-23 06:57:58,1,2024,38,106,369095079
0.4216582907,Independent assigned Republican,43.0,48.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Very proud,Agree,,Neither agree nor disagree,46.0,Neither agree nor disagree,49,Neither agree nor disagree,50.0,Agree,54,Neither agree nor disagree,43,Neither support nor oppose,,,,,,51,46,1. Tax richer people at a higher rate,3.,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Not sure,1998,Male,Black,No,I can not speak Spanish,4-year,Never married,Student,"$100,000 - $119,999",No,Not sure,Independent,Did not vote for President,Did not vote for President,Georgia,Suburban area,Yes,Conservative,Some of the time,Muslim,More than once a week,No,Very important,Several times a day,2024-09-23 06:40:53,2024-09-23 06:59:00,1,2024,38,106,2147483647
0.7148937281,,50.0,12.0,Yes,Likely to refuse,Likely,Important,Extremely proud,Strongly agree,,Disagree,13.0,Neither agree nor disagree,15,Agree,11.0,Agree,10,Agree,12,Strongly support,Oppose,,,,,58,30,4. Middle of the road; see the pros and cons of both sides,3.,3.,4. Middle of the road; see the pros and cons of both sides,5.,Kamala Harris,1982,Male,Black,No,I can not speak Spanish,4-year,Married,Part-time,"$250,000 - $349,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Illinois,Big city,Yes,Very liberal,Most of the time,Roman Catholic,More than once a week,Yes,Very important,Several times a day,2024-09-23 06:49:59,2024-09-23 07:07:57,1,2024,38,106,2147483647
0.8628216633,,0.0,0.0,No,Extremely likely to accept,Extremely unlikely,Neither important nor unimportant,Extremely proud,Disagree,MAGA Republican,Neither agree nor disagree,100.0,Neither agree nor disagree,100,Neither agree nor disagree,100.0,Strongly disagree,99,Neither agree nor disagree,100,Strongly support,Neither support nor oppose,,,,,100,100,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,1. Limit free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1970,Male,Native American,No,I can not speak Spanish,Some college,Never married,Permanently disabled,"Less than $10,000",No,Independent,Lean Republican,Did not vote for President,Donald Trump,Ohio,Rural area,Yes,Moderate,Some of the time,Nothing in particular,Never,No,Somewhat important,Several times a day,2024-09-23 06:54:57,2024-09-23 07:10:02,1,2024,38,106,576585894
1.1583406430,Independent assigned Democrat,72.0,63.0,Yes,Likely to accept,Equally likely to or unlikely,Important,Moderately proud,Agree,,Agree,26.0,Agree,12,Neither agree nor disagree,35.0,Strongly agree,80,Disagree,20,Oppose,,,,,,12,1,5.,4. Middle of the road; see the pros and cons of both sides,3.,6.,3.,Not going to vote/wouldn't vote if those were the choices,2000,Female,White,No,I can not speak Spanish,Some college,Never married,Student,Prefer not to say,No,Not sure,Independent,Did not vote for President,Did not vote for President,New Jersey,Smaller city,No,Moderate,Only now and then,Eastern or Greek Orthodox,More than once a week,Yes,Very important,Several times a day,2024-09-23 06:46:56,2024-09-23 07:11:39,1,2024,38,106,2147483647
0.4139284911,,78.0,7.0,Yes,Equally likely to refuse or accept,Likely,Very important,Very proud,Neither agree nor disagree,,Agree,50.0,Disagree,80,Neither agree nor disagree,81.0,Neither agree nor disagree,26,Neither agree nor disagree,0,Oppose,,,,,,64,37,2.,5.,4. Middle of the road; see the pros and cons of both sides,3.,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,1997,Male,Black,No,I can not speak Spanish,4-year,Never married,Student,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Georgia,Suburban area,Yes,Liberal,Some of the time,Roman Catholic,More than once a week,Yes,Very important,Once a day,2024-09-23 06:55:44,2024-09-23 07:24:57,1,2024,38,106,2147483647
0.0494129990,,30.0,80.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Extremely proud,Agree,MAGA Republican,Neither agree nor disagree,50.0,Neither agree nor disagree,50,Disagree,50.0,Agree,50,Disagree,50,Oppose,,,,,,30,20,5.,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,7. Allow free trade,5.,Donald Trump,1997,Male,Black,No,I can not speak Spanish,Post-grad,Married,Full-time,"$500,000 or more",Yes,Republican,Not very strong Republican,Donald Trump,Did not vote for President,Georgia,Big city,Yes,Moderate,Some of the time,Roman Catholic,A few times a year,No,Not too important,A few times a month,2024-09-23 06:55:27,2024-09-23 07:42:20,1,2024,38,106,2147483647
0.7287856873,,100.0,0.0,No,Extremely likely to refuse,Extremely likely,Very important,Extremely proud,Strongly agree,,Strongly agree,0.0,Strongly agree,0,Strongly agree,0.0,Strongly agree,0,Strongly agree,0,Strongly support,Strongly support,Strongly support,Strongly support,Strongly support,Strongly support,100,100,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1981,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$120,000 - $149,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Illinois,Big city,Yes,Liberal,Some of the time,Atheist,Never,No,Very important,Never,2024-09-23 07:09:58,2024-09-23 07:43:05,1,2024,38,106,2147483647
1.5900795156,,63.0,88.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,43.0,Neither agree nor disagree,51,Neither agree nor disagree,45.0,Neither agree nor disagree,22,Disagree,48,Neither support nor oppose,,,,,,50,50,1. Tax richer people at a higher rate,5.,7. Have individuals and private insurance pay medical expenses,7. Allow free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1961,Female,Black,No,I can not speak Spanish,2-year,Widowed,Full-time,"$30,000 - $39,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Florida,Suburban area,Yes,Moderate,Only now and then,Protestant,Once a week,Yes,Very important,Several times a day,2024-09-23 07:39:55,2024-09-23 07:56:54,1,2024,38,106,2147483647
0.7302969230,Independent assigned Democrat,16.0,51.0,No,Extremely likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,0.0,Strongly disagree,2,Strongly disagree,10.0,Strongly disagree,0,Disagree,16,Strongly support,Strongly oppose,,,,,0,0,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,6.,5.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1966,Male,Black,No,I can not speak Spanish,2-year,Married,Full-time,"$100,000 - $119,999",No,Independent,Independent,Evan McMullin,Donald Trump,California,Smaller city,Yes,Moderate,Most of the time,Protestant,A few times a year,No,Somewhat important,Once a day,2024-09-23 07:55:13,2024-09-23 08:09:33,1,2024,38,106,636841389
1.1466089227,,97.0,41.0,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Agree,,Disagree,67.0,Neither agree nor disagree,63,Agree,15.0,Disagree,37,Disagree,46,Oppose,,,,,,48,30,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1938,Female,White,Yes,I speak English primarily but can speak Spanish,High school graduate,Widowed,Retired,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Connecticut,Suburban area,Yes,Liberal,Most of the time,Protestant,Never,No,Not too important,Seldom,2024-09-23 08:00:59,2024-09-23 08:17:33,1,2024,38,106,674261895
0.7615550369,,85.0,87.0,Yes,Likely to refuse,Likely,Very important,Extremely proud,Neither agree nor disagree,,Disagree,26.0,Neither agree nor disagree,48,Strongly agree,75.0,Neither agree nor disagree,67,Agree,68,Support,Neither support nor oppose,,,,,66,45,4. Middle of the road; see the pros and cons of both sides,5.,5.,3.,5.,Kamala Harris,1992,Male,White,No,I can not speak Spanish,High school graduate,Married,Part-time,"$80,000 - $99,999",Yes,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,California,Suburban area,Yes,Moderate,Some of the time,Agnostic,Once or twice a month,No,Somewhat important,A few times a month,2024-09-23 08:09:49,2024-09-23 08:19:53,1,2024,38,106,2016763320
0.7561104232,,84.0,89.0,Yes,Equally likely to refuse or accept,Extremely likely,Important,Extremely proud,Neither agree nor disagree,,Strongly agree,75.0,Agree,58,Strongly agree,80.0,Neither agree nor disagree,54,Neither agree nor disagree,67,Strongly support,Neither support nor oppose,,,,,70,67,3.,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,3.,Kamala Harris,2003,Male,White,No,I can not speak Spanish,Some college,Never married,Part-time,"$50,000 - $59,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,New York,Big city,Yes,Moderate,Most of the time,Roman Catholic,Once a week,Yes,Not too important,Once a day,2024-09-23 08:37:48,2024-09-23 08:43:39,1,2024,38,106,2147483647
0.9068122942,,30.0,89.0,No,Extremely likely to refuse,Equally likely to or unlikely,Very important,Very proud,Agree,Neither,Neither agree nor disagree,8.0,Disagree,10,Strongly disagree,7.0,Strongly agree,91,Strongly disagree,8,Oppose,,,,,,9,9,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1988,Male,Hispanic,Yes,I can not speak Spanish,4-year,Married,Full-time,"$80,000 - $99,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,Arizona,Suburban area,Yes,Moderate,Most of the time,Protestant,Once a week,No,Very important,Once a day,2024-09-23 08:42:19,2024-09-23 09:02:26,1,2024,38,106,1803934452
0.8137598542,,89.0,29.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Agree,,Disagree,14.0,Disagree,20,Agree,40.0,Neither agree nor disagree,29,Disagree,25,Oppose,,,,,,75,16,2.,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1955,Female,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$150,000 - $199,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Massachusetts,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,Once a week,No,Very important,A few times a week,2024-09-23 08:53:46,2024-09-23 09:17:51,1,2024,38,106,2108523756
0.7615550369,,100.0,0.0,Yes,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,,Strongly agree,96.0,Strongly disagree,55,Strongly agree,96.0,Strongly disagree,75,Strongly disagree,65,Strongly support,Strongly oppose,,,,,70,26,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1985,Male,White,No,I can not speak Spanish,High school graduate,Never married,Full-time,"$70,000 - $79,999",No,Independent,Lean Democrat,Did not vote for President,Did not vote for President,California,Suburban area,Yes,Liberal,Most of the time,Protestant,Once or twice a month,No,Very important,A few times a week,2024-09-23 09:02:01,2024-09-23 09:19:34,1,2024,38,106,1859177820
0.6789833553,,50.0,100.0,No,Likely to accept,Equally likely to or unlikely,Important,Extremely proud,Agree,MAGA Republican,Disagree,20.0,Neither agree nor disagree,100,Neither agree nor disagree,47.0,Strongly agree,5,Strongly agree,100,Oppose,,,,,,50,20,3.,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,3.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1994,Female,White,No,I can not speak Spanish,4-year,Separated,Full-time,"$80,000 - $99,999",No,Republican,Strong Republican,Did not vote for President,Donald Trump,Georgia,Big city,Yes,Conservative,Only now and then,Protestant,Once a week,Yes,Somewhat important,Once a day,2024-09-23 08:58:38,2024-09-23 09:32:04,1,2024,38,106,2147483647
0.8805486802,,90.0,50.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,,Agree,50.0,Strongly disagree,60,Agree,70.0,Neither agree nor disagree,60,Strongly disagree,70,Oppose,,,,,,46,10,5.,1. Decrease U.S. production of natural gas and coal,2.,3.,2.,Kamala Harris,1950,Female,White,No,I can not speak Spanish,4-year,Divorced,Retired,"$60,000 - $69,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Oregon,Rural area,Yes,Liberal,Most of the time,Nothing in particular,Seldom,No,Not too important,A few times a month,2024-09-23 08:55:23,2024-09-23 09:33:00,1,2024,38,106,1511236938
1.1005280664,,4.0,80.0,No,Extremely likely to accept,Extremely unlikely,Very important,Very proud,Strongly disagree,Neither,Neither agree nor disagree,86.0,Strongly disagree,97,Strongly disagree,0.0,Strongly disagree,100,Agree,0,Neither support nor oppose,,,,,,0,0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,5.,3.,Donald Trump,1961,Female,White,No,I can not speak Spanish,High school graduate,Married,Permanently disabled,"$30,000 - $39,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Missouri,Small town,Yes,Conservative,Only now and then,Nothing in particular,Never,No,Not too important,Seldom,2024-09-23 09:14:44,2024-09-23 09:35:33,1,2024,38,106,146132139
0.8274658071,Independent assigned Democrat,53.0,51.0,No,Likely to accept,Extremely unlikely,Very important,Extremely proud,Disagree,,Strongly disagree,57.0,Strongly disagree,80,Strongly disagree,82.0,Agree,22,Strongly disagree,59,Strongly oppose,,,,,,56,46,2.,4. Middle of the road; see the pros and cons of both sides,3.,4. Middle of the road; see the pros and cons of both sides,2.,Kamala Harris,1964,Male,White,No,I can not speak Spanish,Post-grad,Divorced,Unemployed,"$30,000 - $39,999",No,Independent,Independent,Hillary Clinton,Joe Biden,Tennessee,Suburban area,Yes,Moderate,Most of the time,Nothing in particular,Seldom,No,Not too important,Seldom,2024-09-23 09:21:03,2024-09-23 09:37:45,1,2024,38,106,2147483647
0.9912587435,,50.0,50.0,Yes,Equally likely to refuse or accept,Likely,Important,Moderately proud,Neither agree nor disagree,Never Trumper,Disagree,100.0,Strongly disagree,70,Neither agree nor disagree,50.0,Strongly disagree,50,Disagree,71,Support,Neither support nor oppose,,,,,80,80,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,5.,4. Middle of the road; see the pros and cons of both sides,2.,Not going to vote/wouldn't vote if those were the choices,1975,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$120,000 - $149,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Texas,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,More than once a week,Yes,Very important,Several times a day,2024-09-23 09:01:45,2024-09-23 09:44:05,1,2024,38,106,2147483647
1.1361761933,Independent assigned Republican,85.0,49.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Disagree,,Strongly disagree,0.0,Strongly disagree,0,Disagree,20.0,Strongly disagree,0,Disagree,17,Neither support nor oppose,,,,,,19,0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,2.,5.,3.,Kamala Harris,1964,Female,Black,No,I can not speak Spanish,Post-grad,Married,Full-time,"$120,000 - $149,999",No,Independent,Independent,Hillary Clinton,Joe Biden,Massachusetts,Smaller city,Yes,Moderate,Only now and then,Nothing in particular,Seldom,No,Somewhat important,A few times a week,2024-09-23 09:38:42,2024-09-23 09:53:52,1,2024,38,106,2093769660
0.7594679008,Independent assigned Republican,11.0,10.0,No,Extremely likely to accept,Unlikely,Neither important nor unimportant,Not at all proud,Strongly disagree,,Disagree,11.0,Neither agree nor disagree,16,Disagree,9.0,Agree,11,Disagree,11,Support,Oppose,,,,,9,23,2.,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,7. Allow free trade,5.,Another candidate,1966,Male,Black,No,I can not speak Spanish,Some college,Married,Retired,"$50,000 - $59,999",No,Independent,Independent,Did not vote for President,Did not vote for President,Illinois,Big city,Yes,Moderate,Some of the time,Muslim,Once a week,No,Very important,Several times a day,2024-09-23 09:49:05,2024-09-23 09:58:28,1,2024,38,106,1963304688
0.7320553778,,14.0,9.0,Yes,Equally likely to refuse or accept,Likely,Important,Moderately proud,Agree,,Disagree,75.0,Agree,60,Neither agree nor disagree,59.0,Agree,72,Neither agree nor disagree,54,Support,Support,Oppose,,,,65,78,4. Middle of the road; see the pros and cons of both sides,1. Decrease U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,7. Allow free trade,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,2002,Male,White,No,I can not speak Spanish,High school graduate,Never married,Unemployed,"$40,000 - $49,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,New York,Smaller city,No,Moderate,Some of the time,Protestant,Once a week,No,Somewhat important,Once a day,2024-09-23 09:51:53,2024-09-23 09:58:51,1,2024,38,106,2127447012
0.9467211339,,15.0,75.0,No,Likely to accept,Extremely unlikely,Very important,Very proud,Disagree,Neither,Strongly disagree,90.0,Strongly disagree,90,Agree,99.0,Disagree,95,Neither agree nor disagree,95,Neither support nor oppose,,,,,,90,65,5.,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1944,Male,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$150,000 - $199,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Ohio,Rural area,Yes,Conservative,Most of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2024-09-23 09:38:09,2024-09-23 10:02:33,1,2024,38,106,19072128
1.0995399074,,92.0,74.0,No,Likely to refuse,Likely,Very important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,77.0,Disagree,47,Neither agree nor disagree,81.0,Disagree,56,Disagree,44,Oppose,,,,,,26,13,3.,4. Middle of the road; see the pros and cons of both sides,2.,5.,3.,Kamala Harris,1953,Female,Black,No,I can not speak Spanish,Some college,Widowed,Retired,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Georgia,Big city,Yes,Liberal,Some of the time,Buddhist,Seldom,No,Somewhat important,A few times a month,2024-09-23 09:23:39,2024-09-23 10:02:34,1,2024,38,106,165477405
1.0130755780,,35.0,70.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Disagree,MAGA Republican,Disagree,50.0,Neither agree nor disagree,50,Neither agree nor disagree,50.0,Disagree,50,Disagree,30,Oppose,,,,,,35,1,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,1. Limit free trade,3.,Donald Trump,1960,Female,White,No,I can not speak Spanish,Some college,Married,Retired,"$70,000 - $79,999",Yes,Republican,Strong Republican,Donald Trump,Did not vote for President,Alabama,Rural area,Yes,Conservative,Only now and then,Protestant,A few times a year,No,Very important,Several times a day,2024-09-23 09:29:31,2024-09-23 10:04:51,1,2024,38,106,2147483647
