weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.6889101035,,0,28.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Strongly disagree,MAGA Republican,Strongly agree,55,Strongly agree,95,Strongly agree,84,Strongly agree,59,Strongly agree,82,Strongly support,Neither support nor oppose,,,,,88,66,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,1958,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$20,000 - $29,999",No,Republican,Strong Republican,Did not vote for President,Did not vote for President,North Carolina,Smaller city,No,Conservative,Most of the time,Protestant,Never,Yes,Very important,Several times a day,2023-03-23 16:47:31,2023-03-23 17:00:15,1,2023,12,27,1184106882
0.3533617781,,19,99.0,Yes,Likely to accept,Unlikely,Neither important nor unimportant,Very proud,Agree,Neither,Strongly agree,9,Agree,17,Agree,5,Agree,23,Agree,13,Oppose,,,,,,57,75,4. Middle of the road; see the pros and cons of both sides,,,,,,1964,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Divorced,Permanently disabled,"$20,000 - $29,999",No,Republican,Strong Republican,Did not vote for President,Did not vote for President,Texas,Big city,Yes,Conservative,Hardly at all,Protestant,Seldom,Yes,Not at all important,Several times a day,2023-03-22 22:19:16,2023-03-23 15:09:56,1,2023,12,27,1184879478
0.9009724526,,70,93.0,No,Equally likely to refuse or accept,Likely,Important,Extremely proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,71,Strongly agree,63,Neither agree nor disagree,64,Agree,72,Agree,79,Neither support nor oppose,,,,,,80,72,,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1970,Female,White,No,I can not speak Spanish,Some college,Never married,Unemployed,"$60,000 - $69,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,California,Smaller city,Yes,Very conservative,Only now and then,Protestant,More than once a week,Yes,Very important,Several times a day,2023-03-18 01:28:16,2023-03-18 01:33:45,0,2023,12,27,1185425760
0.8303113426,,75,0.0,No,Extremely likely to accept,Unlikely,Very important,Very proud,Disagree,,Strongly disagree,100,Strongly disagree,0,Strongly agree,100,Strongly disagree,100,Strongly disagree,67,Oppose,,,,,,100,73,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1983,Female,White,No,I can not speak Spanish,Some college,Married,Full-time,"$40,000 - $49,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Alabama,Smaller city,Yes,Very liberal,Most of the time,Something else,Never,No,Very important,Several times a day,2023-03-18 00:17:01,2023-03-18 00:40:13,0,2023,12,27,1201377036
1.3813162675,,7,89.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Moderately proud,Neither agree nor disagree,Neither,Neither agree nor disagree,50,Disagree,81,Neither agree nor disagree,50,Neither agree nor disagree,51,Neither agree nor disagree,48,Oppose,,,,,,9,16,2.,,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1994,Female,White,No,I can not speak Spanish,4-year,Separated,Full-time,"$70,000 - $79,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,Wisconsin,Small town,Yes,Very conservative,Some of the time,Nothing in particular,Never,No,Not at all important,Never,2023-03-18 01:12:01,2023-03-18 01:18:16,0,2023,12,27,1204990410
0.6772512254,,93,2.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,,Disagree,78,Disagree,93,Agree,70,Disagree,88,Strongly disagree,92,Neither support nor oppose,,,,,,90,81,3.,1. Decrease U.S. production of natural gas and coal,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1958,Male,White,Yes,I can not speak Spanish,Post-grad,Widowed,Homemaker,"$30,000 - $39,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Small town,Yes,Liberal,Most of the time,Agnostic,Never,No,Not at all important,Never,2023-03-18 01:03:45,2023-03-18 01:32:27,1,2023,12,27,1205055156
0.4639666266,,89,24.0,No,Likely to accept,Unlikely,Important,Very proud,Disagree,,Agree,12,Disagree,9,Strongly agree,1,Agree,92,Neither agree nor disagree,91,Strongly support,Support,Oppose,,,,100,98,1. Tax richer people at a higher rate,,,,,,1967,Female,Hispanic,Yes,I can not speak Spanish,High school graduate,Married,Homemaker,"Less than $10,000",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,California,Smaller city,Yes,Moderate,Some of the time,Nothing in particular,Never,No,Not at all important,Once a day,2023-03-22 00:34:45,2023-03-22 00:53:53,1,2023,12,27,1205778252
3.2701757846,,74,74.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Only a little proud,Neither agree nor disagree,,Neither agree nor disagree,87,Neither agree nor disagree,76,Neither agree nor disagree,68,Neither agree nor disagree,76,Neither agree nor disagree,78,Neither support nor oppose,,,,,,75,65,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1978,Female,Hispanic,Yes,I speak Spanish primarily,High school graduate,Married,Full-time,"$30,000 - $39,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Illinois,Big city,Yes,Very liberal,Hardly at all,Roman Catholic,Seldom,No,Somewhat important,Once a day,2023-03-21 23:58:19,2023-03-22 00:02:18,1,2023,12,27,1206527286
0.7132624907,,93,0.0,No,Extremely likely to accept,Extremely unlikely,Very important,Not at all proud,Disagree,,Agree,92,Disagree,98,Agree,93,Disagree,94,Strongly disagree,94,Support,Oppose,,,,,72,39,1. Tax richer people at a higher rate,,,,,,1963,Female,White,No,I can not speak Spanish,Some college,Divorced,Temporarily laid off,"Less than $10,000",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Missouri,Rural area,Yes,Very liberal,Most of the time,Something else,Never,No,Somewhat important,Once a day,2023-03-18 02:40:05,2023-03-18 03:01:45,1,2023,12,27,1207482978
0.7193359599,Independent assigned Democrat,50,50.0,No,Likely to accept,Equally likely to or unlikely,Important,Extremely proud,Agree,,Disagree,30,Disagree,60,Disagree,50,Disagree,25,Disagree,75,Oppose,,,,,,75,50,7. Tax everyone at the same rate,,,,,,1960,Male,Hispanic,Yes,I can not speak Spanish,2-year,Never married,Retired,"$10,000 - $19,999",No,Independent,Independent,Donald Trump,Joe Biden,New Mexico,Small town,Yes,Moderate,Some of the time,Agnostic,Never,No,Not too important,Seldom,2023-03-18 02:38:18,2023-03-18 03:02:27,0,2023,12,27,1208615412
0.5424201872,,12,60.0,No,Likely to accept,Equally likely to or unlikely,Important,Extremely proud,Agree,,Disagree,24,Disagree,22,Disagree,29,Neither agree nor disagree,21,Disagree,20,Neither support nor oppose,,,,,,9,2,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,3.,,,1962,Male,White,No,I can not speak Spanish,High school graduate,Divorced,Full-time,"$20,000 - $29,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Nevada,Suburban area,Yes,Moderate,Most of the time,Protestant,Seldom,Yes,Somewhat important,Once a day,2023-03-18 05:57:42,2023-03-18 06:03:28,1,2023,12,27,1209697176
0.7280723786,,50,52.0,Yes,Likely to refuse,Extremely likely,Important,Extremely proud,Agree,,Strongly agree,42,Strongly agree,58,Agree,64,Agree,58,Strongly agree,47,Support,Support,Neither support nor oppose,,,,31,42,,4. Middle of the road; see the pros and cons of both sides,3.,,,,1995,Male,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$70,000 - $79,999",No,Independent,Lean Democrat,Gary Johnson,Joe Biden,Oregon,Big city,Yes,Moderate,Most of the time,Nothing in particular,Seldom,No,Not at all important,A few times a month,2023-03-23 16:46:49,2023-03-23 16:50:52,1,2023,12,27,1212966120
1.0254874292,,2,96.0,No,Equally likely to refuse or accept,Unlikely,Important,Moderately proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,34,Neither agree nor disagree,34,Neither agree nor disagree,41,Neither agree nor disagree,26,Neither agree nor disagree,41,Neither support nor oppose,,,,,,8,0,,5.,,4. Middle of the road; see the pros and cons of both sides,3.,,1996,Female,White,No,I can not speak Spanish,Some college,Never married,Full-time,"$50,000 - $59,999",Yes,Republican,Strong Republican,Did not vote for President,Did not vote for President,Louisiana,Small town,Yes,Very conservative,Don't know,Protestant,Seldom,Yes,Very important,Once a day,2023-03-23 16:28:43,2023-03-23 16:35:23,0,2023,12,27,1215053184
0.6522480245,,50,10.0,No,Equally likely to refuse or accept,Unlikely,Important,Very proud,Neither agree nor disagree,,Strongly disagree,60,Strongly disagree,63,Neither agree nor disagree,72,Disagree,60,Strongly disagree,50,Oppose,,,,,,50,10,,2.,4. Middle of the road; see the pros and cons of both sides,3.,,,1957,Female,White,No,,Post-grad,Married,Part-time,"$120,000 - $149,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,New Jersey,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,Once a week,No,Very important,Once a day,2023-03-17 23:33:19,2023-03-17 23:50:58,1,2023,12,27,1218574524
1.2558365279,,0,70.0,No,Likely to accept,Equally likely to or unlikely,Very important,Only a little proud,Neither agree nor disagree,Neither,Disagree,80,Neither agree nor disagree,82,Neither agree nor disagree,93,Disagree,91,Disagree,80,Oppose,,,,,,85,38,,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1950,Female,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$20,000 - $29,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,North Carolina,Rural area,Yes,Conservative,Some of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2023-03-18 03:07:39,2023-03-18 03:41:30,0,2023,12,27,1219708686
0.5221106379,,50,50.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,,Strongly disagree,1,Strongly disagree,1,Disagree,1,Strongly disagree,0,Neither agree nor disagree,1,Strongly oppose,,,,,,0,0,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,,,,1962,Female,White,No,I can not speak Spanish,Some college,Divorced,Full-time,"$70,000 - $79,999",No,Democrat,Not very strong Democrat,Donald Trump,Joe Biden,Florida,Suburban area,Yes,Conservative,Some of the time,Protestant,Once a week,Yes,Very important,Once a day,2023-03-17 23:51:48,2023-03-18 00:12:33,1,2023,12,27,1222105314
0.7831838719,Independent assigned Democrat,27,21.0,No,Likely to accept,Likely,Very important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,63,Disagree,44,Neither agree nor disagree,60,Neither agree nor disagree,65,Disagree,84,Strongly oppose,,,,,,80,20,,3.,4. Middle of the road; see the pros and cons of both sides,,,,2001,Female,White,No,I can not speak Spanish,Some college,Never married,Student,Prefer not to say,No,Independent,Independent,Did not vote for President,Joe Biden,Virginia,Small town,Yes,Moderate,Some of the time,Nothing in particular,Seldom,No,Not at all important,Never,2023-03-20 22:22:56,2023-03-20 22:37:36,1,2023,12,27,1222849290
0.8441548402,,0,75.0,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,Neither,Neither agree nor disagree,100,Strongly disagree,100,Strongly disagree,100,Strongly disagree,100,Neither agree nor disagree,50,Oppose,,,,,,100,100,,7. Increase U.S. production of natural gas and coal,,,5.,,1950,Female,White,No,I can not speak Spanish,High school graduate,Divorced,Retired,"$60,000 - $69,999",No,Republican,Strong Republican,Hillary Clinton,Joe Biden,Washington,Suburban area,Yes,Conservative,Some of the time,Protestant,A few times a year,Yes,Somewhat important,Once a day,2023-03-18 03:54:04,2023-03-18 04:18:35,1,2023,12,27,1223963076
1.3053753637,,19,62.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Very proud,Disagree,Neither,Strongly disagree,30,Strongly disagree,19,Agree,81,Strongly disagree,12,Strongly disagree,10,Oppose,,,,,,26,25,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1965,Male,White,No,I can not speak Spanish,Some college,Domestic / civil partnership,Permanently disabled,"$40,000 - $49,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Georgia,Small town,Yes,Conservative,Most of the time,Roman Catholic,Seldom,No,Not too important,A few times a week,2023-03-18 02:41:55,2023-03-18 02:56:53,0,2023,12,27,1225162974
4.1200221280,,31,95.0,No,Equally likely to refuse or accept,Extremely unlikely,Unimportant,Extremely proud,Strongly disagree,MAGA Republican,Neither agree nor disagree,71,Neither agree nor disagree,87,Disagree,72,Disagree,93,Disagree,69,Neither support nor oppose,,,,,,88,72,4. Middle of the road; see the pros and cons of both sides,6.,,2.,5.,,1978,Female,White,No,I can not speak Spanish,No HS,Domestic / civil partnership,Unemployed,"$20,000 - $29,999",No,Republican,Not very strong Republican,Did not vote for President,Donald Trump,Ohio,Rural area,Yes,Moderate,Hardly at all,Nothing in particular,Never,No,Not too important,Seldom,2023-03-18 04:11:59,2023-03-18 04:27:49,0,2023,12,27,1225851438
1.3833772235,,55,85.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Disagree,MAGA Republican,Strongly agree,90,Neither agree nor disagree,88,Agree,100,Neither agree nor disagree,90,Neither agree nor disagree,87,Support,Strongly support,Support,Strongly support,Strongly support,Strongly support,86,77,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1997,Male,Hispanic,Yes,I speak both Spanish and English equally,2-year,Married,Full-time,"$60,000 - $69,999",Yes,Republican,Strong Republican,Did not vote for President,Donald Trump,California,Suburban area,Yes,Conservative,Some of the time,Protestant,A few times a year,Yes,Somewhat important,Once a day,2023-03-18 01:48:37,2023-03-18 01:54:18,0,2023,12,27,1227497142
0.6572414591,,95,2.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Only a little proud,Neither agree nor disagree,,Disagree,100,Disagree,100,Strongly agree,100,Neither agree nor disagree,100,Strongly disagree,100,Support,Strongly oppose,,,,,100,100,,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1963,Female,White,No,I can not speak Spanish,Some college,Never married,Full-time,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Washington,Smaller city,Yes,Moderate,Some of the time,Something else,Seldom,No,Not at all important,Several times a day,2023-03-17 23:53:37,2023-03-18 00:14:57,1,2023,12,27,1229741778
0.7241058218,,58,14.0,Yes,Likely to accept,Unlikely,Very important,Only a little proud,Agree,,Disagree,72,Disagree,71,Disagree,71,Disagree,68,Disagree,72,Oppose,,,,,,80,64,5.,,,,,,1938,Female,White,No,I can not speak Spanish,4-year,Married,Retired,"$150,000 - $199,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,New Jersey,Big city,Yes,Moderate,Most of the time,Jewish,A few times a year,No,Very important,A few times a month,2023-03-17 22:59:28,2023-03-17 23:19:27,0,2023,12,27,1229982024
0.3721403727,,73,27.0,No,Extremely likely to accept,Equally likely to or unlikely,Very important,Very proud,Agree,,Strongly disagree,8,Strongly disagree,4,Neither agree nor disagree,25,Neither agree nor disagree,52,Strongly disagree,11,Oppose,,,,,,99,97,,5.,,,6.,,1981,Male,Asian,No,I can not speak Spanish,Post-grad,Married,Full-time,"$150,000 - $199,999",Yes,Independent,Lean Democrat,Did not vote for President,Joe Biden,Illinois,Suburban area,Yes,Moderate,Some of the time,Hindu,Once or twice a month,Yes,Very important,A few times a month,2023-03-23 00:08:14,2023-03-23 02:12:37,0,2023,12,27,1230769956
0.4842982586,Independent assigned Republican,36,34.0,No,Likely to accept,Unlikely,Neither important nor unimportant,Moderately proud,Strongly disagree,,Neither agree nor disagree,49,Neither agree nor disagree,22,Neither agree nor disagree,31,Neither agree nor disagree,24,Neither agree nor disagree,27,Neither support nor oppose,,,,,,21,30,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,2000,Female,Black,No,I can not speak Spanish,4-year,Never married,Full-time,"$40,000 - $49,999",No,Not sure,Independent,Did not vote for President,Did not vote for President,Ohio,Suburban area,No,Not sure,Hardly at all,Protestant,Once a week,No,Very important,Once a day,2023-03-17 22:54:51,2023-03-17 23:15:44,0,2023,12,27,1239038634
0.6821457784,,90,32.0,Yes,Likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Agree,,Disagree,18,Strongly disagree,19,Agree,87,Agree,73,Agree,68,Oppose,,,,,,28,8,,,,3.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1944,Female,White,No,I can not speak Spanish,2-year,Never married,Retired,"$40,000 - $49,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New York,Suburban area,Yes,Not sure,Most of the time,Roman Catholic,A few times a year,No,Very important,Once a day,2023-03-17 23:40:00,2023-03-18 00:11:12,1,2023,12,27,1239672180
0.6657443341,,86,14.0,Yes,Likely to refuse,Extremely likely,Very important,Very proud,Strongly agree,,Strongly agree,80,Strongly agree,82,Agree,73,Strongly agree,75,Neither agree nor disagree,24,Strongly support,Strongly support,Support,Support,Strongly support,Support,89,85,,,,,2.,,1995,Male,Asian,No,I can not speak Spanish,4-year,Married,Part-time,"$10,000 - $19,999",Yes,Democrat,Strong Democrat,Did not vote for President,Joe Biden,New York,Big city,Yes,Very liberal,Most of the time,Muslim,Once a week,No,Very important,Once a day,2023-03-18 02:18:51,2023-03-18 02:24:50,0,2023,12,27,1242840900
0.9777682870,,20,80.0,No,Likely to refuse,Unlikely,Very important,Extremely proud,Neither agree nor disagree,Neither,Neither agree nor disagree,50,Strongly disagree,25,Neither agree nor disagree,40,Disagree,80,Disagree,35,Neither support nor oppose,,,,,,30,0,1. Tax richer people at a higher rate,,,3.,4. Middle of the road; see the pros and cons of both sides,,1966,Female,White,No,I can not speak Spanish,2-year,Divorced,Homemaker,"$10,000 - $19,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,Virginia,Rural area,Yes,Very conservative,Most of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2023-03-18 02:21:31,2023-03-18 03:23:38,1,2023,12,27,1242883056
0.9738723204,,100,39.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,68,Disagree,91,Agree,89,Strongly disagree,87,Strongly disagree,94,Oppose,,,,,,97,40,3.,4. Middle of the road; see the pros and cons of both sides,3.,,,,1969,Female,White,No,,High school graduate,Separated,Permanently disabled,"$10,000 - $19,999",No,Democrat,Strong Democrat,Hillary Clinton,Did not vote for President,Oklahoma,Small town,Yes,Moderate,Most of the time,Protestant,Once or twice a month,No,Somewhat important,Once a day,2023-03-18 01:48:07,2023-03-18 02:13:23,1,2023,12,27,1243529292
0.5701318843,Independent assigned Republican,5,3.0,No,Extremely likely to accept,Extremely unlikely,Very unimportant,Not at all proud,Agree,,Strongly disagree,95,Strongly disagree,15,Agree,95,Strongly disagree,86,Strongly disagree,78,Neither support nor oppose,,,,,,100,100,7. Tax everyone at the same rate,,4. Middle of the road; see the pros and cons of both sides,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1950,Female,White,No,I can not speak Spanish,4-year,Never married,Retired,"$20,000 - $29,999",No,Other,Independent,Hillary Clinton,Joe Biden,Oregon,Small town,Yes,Very liberal,Most of the time,Jewish,Never,No,Not at all important,Never,2023-03-18 00:02:36,2023-03-18 00:22:10,1,2023,12,27,1245489258
1.8953358826,,80,30.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,40,Disagree,50,Agree,60,Strongly agree,70,Disagree,40,Neither support nor oppose,,,,,,40,30,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1954,Female,Two or more races,No,I can not speak Spanish,High school graduate,Never married,Retired,"$60,000 - $69,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New York,Big city,Yes,Moderate,Most of the time,Nothing in particular,Seldom,Yes,Very important,Several times a day,2023-03-22 19:21:38,2023-03-22 19:56:21,1,2023,12,27,1260064326
1.5104750843,,10,60.0,Yes,Likely to refuse,Unlikely,Very important,Extremely proud,Strongly disagree,Neither,Disagree,60,Strongly disagree,10,Disagree,90,Strongly disagree,80,Neither agree nor disagree,60,Neither support nor oppose,,,,,,39,0,,7. Increase U.S. production of natural gas and coal,3.,3.,6.,,1980,Male,White,No,I can not speak Spanish,Post-grad,Divorced,Full-time,"$70,000 - $79,999",Yes,Republican,Not very strong Republican,Donald Trump,Donald Trump,Michigan,Rural area,Yes,Conservative,Most of the time,Nothing in particular,Never,No,Not too important,Seldom,2023-03-17 16:13:52,2023-03-17 16:37:56,1,2023,12,27,1274394072
2.3031792789,,95,20.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,,Strongly disagree,65,Strongly disagree,85,Neither agree nor disagree,80,Neither agree nor disagree,75,Strongly disagree,70,Oppose,,,,,,65,24,4. Middle of the road; see the pros and cons of both sides,,,,2.,,1957,Male,Black,No,I can not speak Spanish,High school graduate,Divorced,Retired,"$60,000 - $69,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Big city,Yes,Liberal,Most of the time,Nothing in particular,Never,No,Not too important,A few times a week,2023-03-22 19:23:14,2023-03-22 20:02:35,1,2023,12,27,1278422004
0.3988059234,,28,70.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Extremely proud,Disagree,Never Trumper,Strongly disagree,90,Strongly disagree,73,Disagree,93,Neither agree nor disagree,60,Strongly disagree,76,Neither support nor oppose,,,,,,61,71,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,6.,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1958,Female,Asian,No,I can not speak Spanish,High school graduate,Married,Full-time,"$120,000 - $149,999",No,Independent,Lean Republican,Gary Johnson,Jo Jorgensen,Texas,Small town,Yes,Moderate,Most of the time,Roman Catholic,Once a week,No,Somewhat important,Once a day,2023-03-19 05:06:35,2023-03-19 05:24:39,1,2023,12,27,1282778022
0.7132624907,,90,30.0,Yes,Equally likely to refuse or accept,Likely,Very important,Extremely proud,Agree,,Strongly disagree,90,Strongly disagree,80,Neither agree nor disagree,90,Strongly disagree,70,Strongly disagree,70,Oppose,,,,,,80,80,,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1959,Female,White,No,I can not speak Spanish,2-year,Divorced,Retired,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Minnesota,Rural area,Yes,Moderate,Most of the time,Protestant,Never,No,Somewhat important,Several times a day,2023-03-18 02:02:16,2023-03-18 02:22:44,1,2023,12,27,1287644628
1.2122016823,,36,42.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very unimportant,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,39,Neither agree nor disagree,39,Neither agree nor disagree,42,Neither agree nor disagree,38,Neither agree nor disagree,56,Neither support nor oppose,,,,,,43,42,,3.,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,2002,Female,Asian,No,I can not speak Spanish,High school graduate,Never married,Student,Prefer not to say,No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,New York,Small town,Yes,Not sure,Don't know,Muslim,Once or twice a month,No,Not at all important,A few times a month,2023-03-21 19:30:18,2023-03-21 19:33:58,0,2023,12,27,1288542936
0.9868318142,Independent assigned Democrat,66,44.0,No,Likely to accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Neither agree nor disagree,,Neither agree nor disagree,51,Neither agree nor disagree,50,Neither agree nor disagree,47,Neither agree nor disagree,50,Neither agree nor disagree,52,Neither support nor oppose,,,,,,44,61,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,5.,,1997,Female,White,No,,High school graduate,Domestic / civil partnership,Homemaker,"Less than $10,000",Yes,Not sure,Independent,Donald Trump,Did not vote for President,Ohio,Smaller city,Don't know,Not sure,Hardly at all,Nothing in particular,Seldom,No,Not at all important,Seldom,2023-03-21 18:57:49,2023-03-21 19:07:22,0,2023,12,27,1291115622
1.1590749428,,70,9.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Moderately proud,Neither agree nor disagree,,Disagree,40,Disagree,30,Neither agree nor disagree,60,Disagree,30,Disagree,70,Oppose,,,,,,15,10,,3.,,4. Middle of the road; see the pros and cons of both sides,,,1992,Female,White,No,I can not speak Spanish,Post-grad,Never married,Full-time,"$100,000 - $119,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Florida,Suburban area,Yes,Liberal,Some of the time,Agnostic,Never,No,Not at all important,Never,2023-03-18 03:04:35,2023-03-18 03:13:55,0,2023,12,27,1296996960
0.7830437085,,86,6.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Neither agree nor disagree,,Strongly disagree,50,Strongly disagree,86,Neither agree nor disagree,96,Neither agree nor disagree,87,Strongly disagree,39,Oppose,,,,,,69,50,,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,2.,,1962,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$120,000 - $149,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,California,Smaller city,Yes,Moderate,Most of the time,Nothing in particular,Seldom,No,Not at all important,Several times a day,2023-03-18 00:04:40,2023-03-18 00:14:06,1,2023,12,27,1298407152
0.8590604676,,84,5.0,No,Likely to accept,Extremely unlikely,Unimportant,Only a little proud,Disagree,,Disagree,12,Neither agree nor disagree,29,Agree,20,Neither agree nor disagree,30,Neither agree nor disagree,47,Support,Oppose,,,,,11,1,3.,,1. Implement government health insurance for everyone,,3.,,1979,Female,White,No,I can not speak Spanish,Some college,Divorced,Homemaker,"$40,000 - $49,999",Yes,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Indiana,Smaller city,No,Moderate,Hardly at all,Protestant,A few times a year,No,Very important,Once a week,2023-03-18 03:34:12,2023-03-18 03:44:06,0,2023,12,27,1304769882
