weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
3.1473017524,Independent assigned Democrat,100,51.0,No,Extremely likely to accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,77.0,Agree,,Neither agree nor disagree,57.0,Agree,,Agree,75.0,Oppose,,,,,,65,78,,4. Middle of the road; see the pros and cons of both sides,7. Have individuals and private insurance pay medical expenses,,4. Middle of the road; see the pros and cons of both sides,,2001,Female,Hispanic,Yes,I can not speak Spanish,No HS,Never married,Unemployed,"Less than $10,000",No,Not sure,Independent,Did not vote for President,Joe Biden,Illinois,Big city,Yes,Not sure,Most of the time,Roman Catholic,Never,No,Somewhat important,Once a day,2022-12-23 17:58:26,2022-12-23 22:43:34,1,2022,52,15,1787820834
1.9248167613,,54,54.0,Yes,Extremely likely to refuse,Extremely unlikely,Very important,Extremely proud,Strongly agree,,Strongly agree,44.0,Strongly agree,50.0,Strongly agree,47.0,Agree,,Strongly agree,,Strongly support,Support,Strongly support,Strongly support,Strongly support,Support,71,63,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,,,1997,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,Prefer not to say,No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New Mexico,Big city,Yes,Very conservative,Most of the time,Roman Catholic,More than once a week,Yes,Very important,Several times a day,2022-12-23 22:32:49,2022-12-23 22:44:09,0,2022,52,15,1867907514
0.9599066701,Independent assigned Republican,71,81.0,No,Likely to accept,Extremely likely,Very important,Extremely proud,Disagree,,Agree,77.0,Agree,,Neither agree nor disagree,,Strongly agree,76.0,Strongly agree,73.0,Support,Oppose,,,,,59,48,,7. Increase U.S. production of natural gas and coal,3.,,4. Middle of the road; see the pros and cons of both sides,,2002,Female,Hispanic,Yes,I speak both Spanish and English equally,Some college,Domestic / civil partnership,Part-time,"$120,000 - $149,999",No,Independent,Independent,Did not vote for President,Joe Biden,New York,Big city,Yes,Moderate,Most of the time,Atheist,Never,No,Not at all important,Several times a day,2022-12-23 22:39:49,2022-12-23 22:45:35,0,2022,52,15,1426350414
1.0121114191,,90,10.0,Yes,Extremely likely to refuse,Equally likely to or unlikely,Very important,Very proud,Agree,,Disagree,,Disagree,20.0,Agree,70.0,Strongly disagree,20.0,Neither agree nor disagree,,Support,Support,Support,Support,Support,Support,85,85,3.,2.,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1951,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Georgia,Small town,Yes,Very liberal,Most of the time,Nothing in particular,Never,No,Somewhat important,Seldom,2022-12-23 22:28:33,2022-12-23 22:49:25,1,2022,52,15,485300181
1.1066689021,,71,30.0,No,Likely to accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Agree,,Disagree,31.0,Neither agree nor disagree,80.0,Neither agree nor disagree,63.0,Disagree,,Disagree,,Oppose,,,,,,50,47,,3.,,5.,,,1951,Male,Black,No,I can not speak Spanish,Some college,Married,Retired,"$80,000 - $99,999",Yes,Independent,Lean Democrat,Did not vote for President,Did not vote for President,Georgia,Small town,Yes,Moderate,Some of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2022-12-23 22:16:56,2022-12-23 22:50:26,1,2022,52,15,663548826
0.5314049226,,54,43.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Disagree,,Neither agree nor disagree,45.0,Neither agree nor disagree,24.0,Disagree,44.0,Strongly disagree,,Neither agree nor disagree,,Neither support nor oppose,,,,,,51,38,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,1966,Female,White,No,I can not speak Spanish,Some college,Never married,Permanently disabled,"$20,000 - $29,999",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,California,Suburban area,Yes,Moderate,Only now and then,Nothing in particular,Never,No,Not at all important,Seldom,2022-12-23 22:33:56,2022-12-23 22:53:21,1,2022,52,15,609700107
1.2404925216,,40,1.0,Yes,Likely to accept,Unlikely,Important,Not at all proud,Disagree,,Neither agree nor disagree,25.0,Strongly disagree,29.0,Agree,50.0,Strongly disagree,,Disagree,,Strongly support,Support,Oppose,,,,25,6,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,,,,,1997,Female,White,No,I can not speak Spanish,4-year,Never married,Part-time,"$70,000 - $79,999",No,Other,Lean Democrat,Hillary Clinton,Joe Biden,Massachusetts,Big city,Yes,Very liberal,Most of the time,Nothing in particular,Never,No,Not too important,Never,2022-12-23 22:38:47,2022-12-23 22:53:27,1,2022,52,15,1411696002
1.0322299810,Independent assigned Democrat,100,63.0,Yes,Likely to refuse,Equally likely to or unlikely,Very unimportant,Only a little proud,Neither agree nor disagree,,Disagree,,Disagree,,Neither agree nor disagree,75.0,Neither agree nor disagree,63.0,Agree,71.0,Strongly support,Oppose,,,,,74,75,,3.,2.,2.,,,2003,Male,Asian,No,I can not speak Spanish,High school graduate,Divorced,Retired,"$120,000 - $149,999",No,Independent,Independent,Did not vote for President,Joe Biden,California,Suburban area,Yes,Conservative,Don't know,Mormon,Once a week,Yes,Somewhat important,Once a week,2022-12-23 21:51:20,2022-12-23 22:55:05,0,2022,52,15,1862483304
0.6479071672,,90,10.0,No,Likely to accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Disagree,,Disagree,90.0,Agree,100.0,Strongly disagree,86.0,Strongly disagree,,Oppose,,,,,,80,70,,,,3.,3.,,1961,Male,White,No,I can not speak Spanish,4-year,Married,Homemaker,"$250,000 - $349,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New Jersey,Suburban area,Yes,Very liberal,Most of the time,Roman Catholic,Once a week,No,Somewhat important,A few times a week,2022-12-23 21:50:42,2022-12-23 22:59:10,1,2022,52,15,1324025832
0.7780263787,,77,22.0,Yes,Likely to accept,Unlikely,Very important,Very proud,Agree,,Disagree,66.0,Strongly disagree,79.0,Agree,,Strongly disagree,,Strongly disagree,42.0,Oppose,,,,,,63,29,6.,,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1986,Female,White,No,I can not speak Spanish,4-year,Married,Homemaker,"$250,000 - $349,999",Yes,Democrat,Not very strong Democrat,Donald Trump,Joe Biden,New York,Rural area,Yes,Liberal,Some of the time,Protestant,Never,No,Not at all important,Never,2022-12-23 22:43:25,2022-12-23 23:00:11,1,2022,52,15,1188660774
1.5183422267,,40,69.0,No,Likely to accept,Equally likely to or unlikely,Important,Only a little proud,Disagree,Neither,Disagree,23.0,Disagree,48.0,Disagree,,Disagree,34.0,Neither agree nor disagree,,Oppose,,,,,,2,2,,5.,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,2001,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Never married,Full-time,"$40,000 - $49,999",No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,California,Smaller city,Don't know,Liberal,Only now and then,Agnostic,Never,No,Not too important,Seldom,2022-12-23 22:54:54,2022-12-23 23:05:15,0,2022,52,15,1865974566
0.8112368239,Independent assigned Democrat,0,100.0,No,Extremely likely to accept,Extremely unlikely,Very unimportant,Very proud,Strongly disagree,,Strongly agree,50.0,Strongly disagree,,Strongly disagree,0.0,Strongly disagree,,Strongly disagree,100.0,Strongly support,Strongly oppose,,,,,40,50,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,,1970,Female,White,No,I can not speak Spanish,Some college,Never married,Other,Prefer not to say,No,Not sure,Independent,Did not vote for President,Did not vote for President,Connecticut,Small town,No,Not sure,Only now and then,Nothing in particular,Never,No,Not at all important,Never,2022-12-23 22:50:12,2022-12-23 23:06:16,1,2022,52,15,469447761
1.4887255346,,100,15.0,No,Likely to refuse,Unlikely,Very important,Very proud,Neither agree nor disagree,,Strongly disagree,97.0,Strongly disagree,,Neither agree nor disagree,,Strongly disagree,93.0,Strongly disagree,90.0,Oppose,,,,,,90,78,1. Tax richer people at a higher rate,,4. Middle of the road; see the pros and cons of both sides,,,,1968,Female,Black,No,I can not speak Spanish,4-year,Divorced,Full-time,"$20,000 - $29,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Michigan,Suburban area,Yes,Liberal,Some of the time,Protestant,Once a week,No,Very important,Several times a day,2022-12-23 22:40:13,2022-12-23 23:07:11,1,2022,52,15,109437708
0.4320027004,,64,36.0,No,Likely to accept,Unlikely,Very important,Very proud,Neither agree nor disagree,,Disagree,29.0,Strongly disagree,79.0,Neither agree nor disagree,,Neither agree nor disagree,,Strongly disagree,58.0,Neither support nor oppose,,,,,,70,35,,5.,,,2.,,1961,Female,White,No,I can not speak Spanish,High school graduate,Divorced,Full-time,"$50,000 - $59,999",No,Other,Lean Democrat,Donald Trump,Joe Biden,Connecticut,Smaller city,Yes,Liberal,Most of the time,Roman Catholic,Seldom,No,Very important,Several times a day,2022-12-23 20:53:27,2022-12-23 23:07:37,1,2022,52,15,424259328
0.6298194548,,97,1.0,Yes,Equally likely to refuse or accept,Likely,Very important,Extremely proud,Agree,,Strongly agree,,Strongly agree,,Neither agree nor disagree,28.0,Neither agree nor disagree,27.0,Neither agree nor disagree,20.0,Strongly support,Strongly oppose,,,,,13,20,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1985,Female,Black,No,I can not speak Spanish,No HS,Never married,Unemployed,"$30,000 - $39,999",No,Democrat,Not very strong Democrat,Did not vote for President,Jo Jorgensen,Georgia,Small town,Yes,Moderate,Only now and then,Protestant,Seldom,No,Very important,Seldom,2022-12-23 23:02:08,2022-12-23 23:08:18,1,2022,52,15,1513568640
2.0002230303,Independent assigned Democrat,30,30.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Agree,,Strongly disagree,3.0,Strongly disagree,,Strongly disagree,4.0,Strongly disagree,,Strongly disagree,5.0,Oppose,,,,,,2,0,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,,1966,Female,White,No,I can not speak Spanish,4-year,Married,Homemaker,"$150,000 - $199,999",No,Independent,Independent,Donald Trump,Donald Trump,Virginia,Small town,Yes,Moderate,Some of the time,Roman Catholic,Seldom,No,Not too important,Seldom,2022-12-23 19:22:45,2022-12-23 23:13:20,1,2022,52,15,1686855234
0.3591317281,,50,0.0,No,Likely to accept,Equally likely to or unlikely,Very important,Not at all proud,Disagree,,Strongly disagree,75.0,Strongly disagree,,Neither agree nor disagree,,Strongly disagree,75.0,Strongly disagree,75.0,Support,Oppose,,,,,75,75,,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,1963,Female,White,No,I can not speak Spanish,4-year,Divorced,Full-time,"$40,000 - $49,999",No,Independent,Lean Democrat,Other,Other,New Hampshire,Rural area,Yes,Very liberal,Some of the time,Atheist,Never,No,Not at all important,Never,2022-12-23 22:51:27,2022-12-23 23:14:11,1,2022,52,15,23274102
0.9189530354,,0,100.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Neither agree nor disagree,,Strongly agree,11.0,Disagree,13.0,Strongly agree,,Strongly disagree,100.0,Oppose,,,,,,98,63,,7. Increase U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1950,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$50,000 - $59,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Pennsylvania,Rural area,Yes,Very conservative,Most of the time,Protestant,Seldom,Yes,Very important,Once a day,2022-12-23 21:59:44,2022-12-23 23:14:52,1,2022,52,15,617131938
1.5378900720,,90,42.0,No,Likely to accept,Unlikely,Important,Only a little proud,Disagree,,Neither agree nor disagree,,Neither agree nor disagree,8.0,Disagree,14.0,Neither agree nor disagree,10.0,Agree,,Neither support nor oppose,,,,,,28,30,2.,,1. Implement government health insurance for everyone,,,,2000,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$80,000 - $99,999",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,California,Smaller city,Yes,Liberal,Hardly at all,Mormon,A few times a year,No,Not too important,Seldom,2022-12-23 22:12:19,2022-12-23 23:16:58,1,2022,52,15,1261832664
1.8654887715,,48,6.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,52.0,Neither agree nor disagree,,Neither agree nor disagree,31.0,Neither agree nor disagree,43.0,Neither agree nor disagree,,Neither support nor oppose,,,,,,22,34,3.,,,4. Middle of the road; see the pros and cons of both sides,3.,,1999,Female,Asian,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$10,000 - $19,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Illinois,Suburban area,Yes,Liberal,Some of the time,Nothing in particular,Never,No,Not too important,Never,2022-12-23 22:03:10,2022-12-23 23:20:05,1,2022,52,15,1476178590
0.8136104060,,85,0.0,No,Likely to accept,Unlikely,Very important,Moderately proud,Disagree,,Strongly disagree,65.0,Strongly disagree,,Agree,80.0,Strongly disagree,,Strongly disagree,85.0,Neither support nor oppose,,,,,,75,50,2.,3.,1. Implement government health insurance for everyone,,,,1963,Female,White,No,I can not speak Spanish,4-year,Never married,Unemployed,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Oregon,Big city,Yes,Very liberal,Most of the time,Agnostic,Never,No,Not at all important,Never,2022-12-23 23:01:13,2022-12-23 23:25:48,1,2022,52,15,1358995422
0.6117860517,Independent assigned Republican,85,44.0,No,Equally likely to refuse or accept,Likely,Very important,Extremely proud,Agree,,Disagree,10.0,Strongly disagree,,Neither agree nor disagree,90.0,Neither agree nor disagree,,Neither agree nor disagree,98.0,Strongly support,Neither support nor oppose,,,,,80,66,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,,,,1974,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$40,000 - $49,999",No,Independent,Independent,Jill Stein,Joe Biden,Connecticut,Suburban area,Yes,Liberal,Some of the time,Atheist,Never,No,Not at all important,Never,2022-12-23 23:17:02,2022-12-23 23:38:42,0,2022,52,15,664788810
1.0823427994,,40,10.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Neither agree nor disagree,,Disagree,,Disagree,53.0,Disagree,42.0,Neither agree nor disagree,51.0,Disagree,,Neither support nor oppose,,,,,,27,17,7. Tax everyone at the same rate,,1. Implement government health insurance for everyone,,6.,,1971,Female,White,No,I can not speak Spanish,2-year,Married,Full-time,"$30,000 - $39,999",No,Independent,Lean Democrat,Did not vote for President,Did not vote for President,Kansas,Rural area,Yes,Moderate,Some of the time,Nothing in particular,Seldom,No,Somewhat important,A few times a week,2022-12-23 23:07:05,2022-12-23 23:41:09,1,2022,52,15,1731809478
1.0683303895,Independent assigned Republican,0,0.0,No,Equally likely to refuse or accept,Extremely unlikely,Unimportant,Not at all proud,Strongly disagree,,Strongly disagree,,Strongly disagree,,Agree,89.0,Strongly disagree,55.0,Disagree,16.0,Support,Support,Oppose,,,,2,0,,1. Decrease U.S. production of natural gas and coal,,2.,,,1986,Female,White,No,I can not speak Spanish,4-year,Domestic / civil partnership,Full-time,"$50,000 - $59,999",Yes,Other,Independent,Hillary Clinton,Joe Biden,New York,Smaller city,Yes,Very liberal,Most of the time,Agnostic,Never,No,Not at all important,Never,2022-12-23 22:41:47,2022-12-23 23:44:58,1,2022,52,15,1764701760
0.6651041714,Independent assigned Democrat,80,25.0,Yes,Likely to refuse,Likely,Very important,Extremely proud,Agree,,Strongly disagree,0.0,Strongly disagree,,Agree,75.0,Neither agree nor disagree,,Strongly disagree,0.0,Neither support nor oppose,,,,,,50,15,1. Tax richer people at a higher rate,2.,,,,,1962,Female,White,No,I can not speak Spanish,Some college,Widowed,Retired,"$150,000 - $199,999",No,Independent,Independent,Hillary Clinton,Joe Biden,Arizona,Rural area,Yes,Moderate,Most of the time,Protestant,Seldom,No,Somewhat important,Several times a day,2022-12-23 23:26:12,2022-12-23 23:45:37,1,2022,52,15,161900310
1.1923951914,,30,53.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,Never Trumper,Strongly disagree,50.0,Strongly disagree,,Strongly disagree,0.0,Agree,,Strongly disagree,25.0,Oppose,,,,,,52,49,,,4. Middle of the road; see the pros and cons of both sides,1. Limit free trade,2.,,1932,Female,White,No,I can not speak Spanish,Some college,Married,Retired,"$70,000 - $79,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Washington,Small town,Yes,Conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-12-23 20:23:51,2022-12-23 23:47:21,1,2022,52,15,22529874
0.5732703031,Independent assigned Democrat,32,39.0,Yes,Likely to refuse,Unlikely,Unimportant,Extremely proud,Agree,,Strongly disagree,,Strongly disagree,39.0,Disagree,52.0,Strongly disagree,20.0,Strongly disagree,,Oppose,,,,,,20,0,2.,7. Increase U.S. production of natural gas and coal,,,6.,,1943,Male,White,No,I can not speak Spanish,Some college,Widowed,Part-time,"$50,000 - $59,999",No,Independent,Independent,Did not vote for President,Joe Biden,California,Smaller city,Yes,Conservative,Some of the time,Agnostic,Never,No,Not at all important,Never,2022-12-23 18:48:32,2022-12-23 23:47:35,1,2022,52,15,1691412942
1.1144411444,,85,10.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Only a little proud,Neither agree nor disagree,,Strongly disagree,,Strongly disagree,32.0,Neither agree nor disagree,79.0,Strongly disagree,72.0,Strongly disagree,,Support,Oppose,,,,,71,21,,,,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1976,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,"$120,000 - $149,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,California,Suburban area,Yes,Moderate,Most of the time,Protestant,Seldom,No,Not too important,A few times a month,2022-12-23 23:34:05,2022-12-23 23:53:36,1,2022,52,15,639576876
1.1247712524,,74,0.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Only a little proud,Disagree,,Neither agree nor disagree,49.0,Neither agree nor disagree,,Neither agree nor disagree,,Neither agree nor disagree,48.0,Neither agree nor disagree,54.0,Support,Neither support nor oppose,,,,,58,54,,,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,2000,Male,White,No,I can not speak Spanish,High school graduate,Never married,Unemployed,"$100,000 - $119,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Wisconsin,Rural area,Yes,Very liberal,Don't know,Nothing in particular,Don't know,No,Not too important,Don't know,2022-12-23 23:50:20,2022-12-23 23:54:59,1,2022,52,15,1365115512
0.6651041714,,80,28.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Extremely proud,Disagree,,Disagree,0.0,Strongly disagree,,Disagree,25.0,Neither agree nor disagree,0.0,Disagree,,Neither support nor oppose,,,,,,59,94,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,1962,Female,White,No,I can not speak Spanish,2-year,Never married,Permanently disabled,"$10,000 - $19,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Colorado,Big city,Yes,Liberal,Most of the time,Nothing in particular,Once a week,No,Somewhat important,Once a day,2022-12-23 23:39:58,2022-12-23 23:55:20,1,2022,52,15,1697644560
1.1484427570,,90,100.0,No,Likely to refuse,Equally likely to or unlikely,Important,Extremely proud,Agree,MAGA Republican,Disagree,50.0,Disagree,50.0,Agree,70.0,Agree,,Agree,,Support,Oppose,,,,,32,22,,7. Increase U.S. production of natural gas and coal,,,4. Middle of the road; see the pros and cons of both sides,,1991,Female,White,No,I can not speak Spanish,Some college,Never married,Temporarily laid off,"Less than $10,000",No,Republican,Not very strong Republican,Hillary Clinton,Joe Biden,California,Small town,Yes,Moderate,Hardly at all,Roman Catholic,Once or twice a month,Yes,Not too important,A few times a month,2022-12-23 19:15:05,2022-12-23 23:58:27,1,2022,52,15,1825528854
1.2706583502,,5,39.0,No,Likely to accept,Extremely unlikely,Very important,Moderately proud,Strongly disagree,MAGA Republican,Strongly disagree,,Disagree,98.0,Disagree,,Agree,100.0,Neither agree nor disagree,100.0,Neither support nor oppose,,,,,,99,64,,6.,5.,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1961,Female,White,No,I can not speak Spanish,2-year,Divorced,Full-time,"$10,000 - $19,999",No,Republican,Strong Republican,Did not vote for President,Donald Trump,Illinois,Suburban area,Yes,Very conservative,Most of the time,Nothing in particular,Never,No,Not too important,Seldom,2022-12-23 23:39:35,2022-12-24 00:00:42,0,2022,52,15,428794914
0.4639666934,,81,51.0,No,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Agree,,Disagree,61.0,Strongly disagree,,Agree,,Strongly disagree,69.0,Strongly disagree,75.0,Oppose,,,,,,69,72,1. Tax richer people at a higher rate,3.,3.,,,,1960,Female,Two or more races,Yes,I can not speak Spanish,Some college,Divorced,Retired,"$10,000 - $19,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Washington,Big city,Yes,Liberal,Most of the time,Buddhist,A few times a year,No,Very important,Several times a day,2022-12-23 23:40:53,2022-12-24 00:03:45,1,2022,52,15,1844723442
0.7312216908,,2,80.0,No,Likely to refuse,Extremely unlikely,Very important,Extremely proud,Strongly disagree,MAGA Republican,Strongly disagree,,Strongly disagree,,Strongly disagree,0.0,Strongly disagree,99.0,Disagree,100.0,Oppose,,,,,,97,99,,7. Increase U.S. production of natural gas and coal,,,,,1956,Male,Hispanic,No,I speak both Spanish and English equally,4-year,Married,Retired,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,California,Suburban area,Yes,Conservative,Most of the time,Roman Catholic,A few times a year,No,Very important,A few times a month,2022-12-23 23:50:40,2022-12-24 00:03:56,1,2022,52,15,639816159
0.9040995933,,88,90.0,Yes,Likely to refuse,Likely,Important,Extremely proud,Neither agree nor disagree,MAGA Republican,Strongly agree,90.0,Strongly agree,,Agree,82.0,Strongly agree,70.0,Agree,,Support,Strongly support,Neither support nor oppose,,,,83,79,,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,,,1995,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$350,000 - $499,999",Yes,Republican,Strong Republican,Hillary Clinton,Joe Biden,New York,Big city,Yes,Very liberal,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-12-23 23:45:22,2022-12-24 00:04:55,0,2022,52,15,1848912132
1.1839367319,,20,80.0,Yes,Extremely likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,0.0,Neither agree nor disagree,,Neither agree nor disagree,0.0,Strongly disagree,70.0,Neither agree nor disagree,,Neither support nor oppose,,,,,,0,5,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,,,2002,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Never married,Student,Prefer not to say,No,Republican,Strong Republican,Did not vote for President,Donald Trump,Florida,Suburban area,Yes,Conservative,Some of the time,Agnostic,Never,Yes,Very important,Seldom,2022-12-23 23:54:34,2022-12-24 00:05:05,0,2022,52,15,1459665750
4.0771148818,Independent assigned Republican,0,20.0,Yes,Extremely likely to accept,Unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Agree,,Neither agree nor disagree,80.0,Agree,90.0,Strongly disagree,,Strongly disagree,80.0,Strongly support,Neither support nor oppose,,,,,40,20,5.,4. Middle of the road; see the pros and cons of both sides,,,,,1988,Male,Asian,No,I can not speak Spanish,4-year,Never married,Full-time,"$70,000 - $79,999",No,Independent,Independent,Did not vote for President,Donald Trump,California,Suburban area,Yes,Moderate,Hardly at all,Nothing in particular,Never,No,Not at all important,Never,2022-12-23 23:27:29,2022-12-24 00:06:35,1,2022,52,15,986741508
0.9856407099,Independent assigned Democrat,40,0.0,No,Likely to accept,Extremely unlikely,Very important,Not at all proud,Disagree,,Neither agree nor disagree,95.0,Disagree,,Neither agree nor disagree,,Disagree,90.0,Strongly disagree,100.0,Strongly support,Strongly support,Support,Neither support nor oppose,,,100,90,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,2.,,,,1987,Male,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$30,000 - $39,999",No,Independent,Independent,Did not vote for President,Joe Biden,Arkansas,Suburban area,Yes,Moderate,Only now and then,Agnostic,Seldom,No,Not at all important,Never,2022-12-23 23:56:43,2022-12-24 00:10:29,1,2022,52,15,659961822
0.4617144293,,95,9.0,No,Equally likely to refuse or accept,Unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Strongly disagree,70.0,Strongly disagree,,Neither agree nor disagree,,Strongly disagree,70.0,Disagree,70.0,Oppose,,,,,,81,78,,4. Middle of the road; see the pros and cons of both sides,2.,5.,,,1981,Female,White,No,I can not speak Spanish,High school graduate,Never married,Permanently disabled,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New Jersey,Suburban area,Yes,Liberal,Some of the time,Nothing in particular,Never,No,Not at all important,Don't know,2022-12-23 23:36:03,2022-12-24 00:14:40,0,2022,52,15,177427218
0.6383417735,,64,34.0,No,Likely to refuse,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Disagree,,Strongly disagree,90.0,Neither agree nor disagree,,Neither agree nor disagree,76.0,Disagree,3.0,Oppose,,,,,,53,48,,,5.,,,,1949,Female,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$80,000 - $99,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Ohio,Small town,Yes,Moderate,Most of the time,Protestant,Seldom,No,Somewhat important,A few times a week,2022-12-23 23:55:42,2022-12-24 00:17:03,1,2022,52,15,109717464
0.9725818243,,100,50.0,Yes,Equally likely to refuse or accept,Extremely likely,Very important,Moderately proud,Strongly agree,,Neither agree nor disagree,,Disagree,69.0,Neither agree nor disagree,,Neither agree nor disagree,100.0,Agree,52.0,Strongly oppose,,,,,,52,53,1. Tax richer people at a higher rate,,,,,,1996,Female,White,No,I can not speak Spanish,2-year,Never married,Unemployed,Prefer not to say,No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Suburban area,Yes,Liberal,Most of the time,Mormon,More than once a week,No,Very important,Several times a day,2022-12-23 23:40:07,2022-12-24 00:18:40,0,2022,52,15,970169178
